161 cox1 -2 525.632213 0.964416 0.035584
162 cox1 -2 525.632213 0.965025 0.034975
163 cox1 -2 570.767139 0.965516 0.034484
164 cox1 -2 570.767139 0.966126 0.033874
165 cox1 -2 570.767139 0.966737 0.033263
166 cox1 -2 570.767139 0.967347 0.032653
167 cox1 -2 570.767139 0.967958 0.032042
168 cox1 -2 570.767139 0.968568 0.031432
169 cox1 -2 570.767139 0.969179 0.030821
170 cox1 -2 570.767139 0.969789 0.030211
171 cox1 -2 570.767139 0.970400 0.029600
172 cox1 -2 570.767139 0.971010 0.028990
173 cox1 -2 570.767139 0.971620 0.028380
174 cox1 -2 570.767139 0.972231 0.027769
175 cox1 -2 570.767139 0.972841 0.027159
176 cox1 -2 570.767139 0.973452 0.026548
177 cox1 -2 570.767139 0.974062 0.025938
178 cox1 -2 570.767139 0.974673 0.025327
179 cox1 -2 570.767139 0.975283 0.024717
180 cox1 -2 570.767139 0.975894 0.024106
181 cox1 -2 570.767139 0.976504 0.023496
182 cox1 -2 570.767139 0.977115 0.022885
183 cox1 -2 570.767139 0.977725 0.022275
184 cox1 -2 570.767139 0.978335 0.021665
185 cox1 -2 570.767139 0.978946 0.021054
186 cox1 -2 570.767139 0.979556 0.020444
187 cox1 -2 570.767139 0.980167 0.019833
188 cox1 -2 570.767139 0.980777 0.019223
189 cox1 -2 570.767139 0.981388 0.018612
190 cox1 -2 570.767139 0.981998 0.018002
191 cox1 -2 570.767139 0.982609 0.017391
192 cox1 -2 570.767139 0.983219 0.016781
193 cox1 -2 570.767139 0.983829 0.016171
194 cox1 -2 570.767139 0.984440 0.015560
195 cox1 -2 570.767139 0.985050 0.014950
196 cox1 -2 570.767139 0.985661 0.014339
197 cox1 -2 570.767139 0.986271 0.013729
198 cox1 -2 570.767139 0.986882 0.013118
199 cox1 -2 570.767139 0.987492 0.012508
200 cox1 -2 570.767139 0.988103 0.011897
201 cox1 -2 570.767139 0.988713 0.011287
202 cox1 -2 570.767139 0.989324 0.010676
203 cox1 -2 570.767139 0.989934 0.010066
204 cox1 -2 570.767139 0.990544 0.009456
205 cox1 -2 570.767139 0.991155 0.008845
206 cox1 -2 570.767139 0.991765 0.008235
207 cox1 -2 570.767139 0.992376 0.007624
208 cox1 -2 567.584704 0.992987 0.007013
209 cox1 -2 567.584704 0.993598 0.006402
210 cox1 -2 567.584704 0.994208 0.005792
211 cox1 -2 567.584704 0.994818 0.005182
212 cox1 -2 567.584704 0.995429 0.004571
213 cox1 -2 567.584704 0.996039 0.003961
214 cox1 -2 553.776155 0.996659 0.003341
215 cox1 -2 553.776155 0.997269 0.002731
216 cox1 -2 553.776155 0.997879 0.002121
217 cox1 -2 38.329620 0.996860 0.003140
218 cox1 -2 38.329620 0.997473 0.002527
219 cox1 -2 38.329620 0.998085 0.001915
220 cox1 -2 0.000000 0.000000 0.000000
801 cox1 -2 0.000000 0.000000 0.000000
802 cox1 -2 67.514279 0.994297 0.005703
803 cox1 -2 67.514279 0.993655 0.006345
804 cox1 -2 67.514279 0.993014 0.006986
805 cox1 -2 149.365059 0.994263 0.005737
806 cox1 -2 149.365059 0.993623 0.006377
807 cox1 -2 149.365059 0.992983 0.007017
808 cox1 -2 149.365059 0.992342 0.007658
809 cox1 -2 149.365059 0.991702 0.008298
810 cox1 -2 149.365059 0.991062 0.008938
811 cox1 -2 737.832725 0.944017 0.055983
812 cox1 -2 737.832725 0.943416 0.056584
813 cox1 -2 737.832725 0.942815 0.057185
814 cox1 -2 857.303224 0.948421 0.051579
815 cox1 -2 857.303224 0.947817 0.052183
816 cox1 -2 857.303224 0.947213 0.052787
817 cox1 -2 1717.586447 0.966839 0.033161
818 cox1 -2 1717.586447 0.966221 0.033779
819 cox1 -2 1717.586447 0.965603 0.034397
820 cox1 -2 1717.586447 0.964985 0.035015
821 cox1 -2 1717.586447 0.964367 0.035633
822 cox1 -2 1717.586447 0.963749 0.036251
823 cox1 -2 13369.099692 0.990564 0.009436
824 cox1 -2 13369.099692 0.989923 0.010077
825 cox1 -2 13369.099692 0.989283 0.010717
826 cox1 -2 133700.177901 0.994374 0.005626
827 cox1 -2 133700.177901 0.993729 0.006271
828 cox1 -2 133700.177901 0.993083 0.006917
829 cox1 -2 163975.174576 0.992526 0.007474
830 cox1 -2 163975.174576 0.991880 0.008120
831 cox1 -2 163975.174576 0.991234 0.008766
832 cox1 -2 196247.398870 0.989649 0.010351
833 cox1 -2 196247.398870 0.989003 0.010997
834 cox1 -2 196247.398870 0.988358 0.011642
835 cox1 -2 200295.931931 0.987656 0.012344
836 cox1 -2 200295.931931 0.987011 0.012989
837 cox1 -2 200295.931931 0.986366 0.013634
838 cox1 -2 208600.268178 0.985482 0.014518
839 cox1 -2 208600.268178 0.984837 0.015163
840 cox1 -2 208600.268178 0.984192 0.015808
841 cox1 -2 214310.425465 0.983585 0.016415
842 cox1 -2 214310.425465 0.982940 0.017060
843 cox1 -2 214310.425465 0.982295 0.017705
844 cox1 -2 569497.874540 0.980738 0.019262
845 cox1 -2 569497.874540 0.980095 0.019905
846 cox1 -2 569497.874540 0.979452 0.020548
847 cox1 -2 569497.874540 0.978809 0.021191
848 cox1 -2 569497.874540 0.978166 0.021834
849 cox1 -2 569497.874540 0.977523 0.022477
850 cox1 -2 571595.931943 0.976866 0.023134
851 cox1 -2 571595.931943 0.976223 0.023777
852 cox1 -2 571595.931943 0.975580 0.024420
853 cox1 -2 573083.353753 0.974910 0.025090
854 cox1 -2 573083.353753 0.974267 0.025733
855 cox1 -2 573083.353753 0.973624 0.026376
856 cox1 -2 573682.984192 0.972966 0.027034
857 cox1 -2 573682.984192 0.972323 0.027677
858 cox1 -2 573682.984192 0.971680 0.028320
859 cox1 -2 574378.105681 0.971033 0.028967
860 cox1 -2 574378.105681 0.970390 0.029610
861 cox1 -2 574378.105681 0.969747 0.030253
862 cox1 -2 574502.584582 0.969103 0.030897
863 cox1 -2 574502.584582 0.968460 0.031540
864 cox1 -2 574502.584582 0.967817 0.032183
865 cox1 -2 574760.591170 0.967170 0.032830
866 cox1 -2 574760.591170 0.966527 0.033473
867 cox1 -2 574760.591170 0.965884 0.034116
868 cox1 -2 574819.202004 0.965240 0.034760
869 cox1 -2 574819.202004 0.964597 0.035403
870 cox1 -2 574819.202004 0.963954 0.036046
871 cox1 -2 574819.202004 0.963311 0.036689
872 cox1 -2 574819.202004 0.962668 0.037332
873 cox1 -2 574819.202004 0.962025 0.037975
874 cox1 -2 574980.395734 0.961377 0.038623
875 cox1 -2 574980.395734 0.960734 0.039266
876 cox1 -2 574980.395734 0.960091 0.039909
877 cox1 -2 574980.395734 0.959448 0.040552
878 cox1 -2 574980.395734 0.958805 0.041195
879 cox1 -2 574980.395734 0.958162 0.041838
880 cox1 -2 575596.234947 0.957521 0.042479
881 cox1 -2 575596.234947 0.956878 0.043122
882 cox1 -2 575596.234947 0.956235 0.043765
883 cox1 -2 575740.278667 0.955574 0.044426
884 cox1 -2 575740.278667 0.954931 0.045069
885 cox1 -2 575740.278667 0.954288 0.045712
886 cox1 -2 575933.993862 0.953652 0.046348
887 cox1 -2 575933.993862 0.953009 0.046991
888 cox1 -2 575933.993862 0.952366 0.047634
889 cox1 -2 576022.918531 0.951724 0.048276
890 cox1 -2 576022.918531 0.951081 0.048919
891 cox1 -2 576022.918531 0.950438 0.049562
892 cox1 -2 576204.016540 0.949790 0.050210
893 cox1 -2 576204.016540 0.949147 0.050853
894 cox1 -2 576204.016540 0.948504 0.051496
895 cox1 -2 576233.266032 0.947859 0.052141
896 cox1 -2 576233.266032 0.947216 0.052784
897 cox1 -2 576233.266032 0.946573 0.053427
898 cox1 -2 576233.266032 0.945930 0.054070
899 cox1 -2 576233.266032 0.945287 0.054713
900 cox1 -2 576233.266032 0.944644 0.055356
901 cox1 -2 576286.053844 0.944001 0.055999
902 cox1 -2 576286.053844 0.943358 0.056642
903 cox1 -2 576286.053844 0.942715 0.057285
904 cox1 -2 576738.011747 0.942077 0.057923
905 cox1 -2 576738.011747 0.941434 0.058566
906 cox1 -2 576738.011747 0.940791 0.059209
907 cox1 -2 576738.011747 0.940148 0.059852
908 cox1 -2 576738.011747 0.939505 0.060495
909 cox1 -2 576738.011747 0.938862 0.061138
910 cox1 -2 577011.988374 0.938214 0.061786
911 cox1 -2 577011.988374 0.937571 0.062429
912 cox1 -2 577011.988374 0.936928 0.063072
913 cox1 -2 577105.175662 0.936287 0.063713
914 cox1 -2 577105.175662 0.935644 0.064356
915 cox1 -2 577105.175662 0.935001 0.064999
916 cox1 -2 579524.420335 0.934245 0.065755
917 cox1 -2 579524.420335 0.933602 0.066398
918 cox1 -2 579524.420335 0.932959 0.067041
919 cox1 -2 579674.176676 0.932310 0.067690
920 cox1 -2 579674.176676 0.931667 0.068333
921 cox1 -2 579674.176676 0.931024 0.068976
922 cox1 -2 579674.176676 0.930381 0.069619
923 cox1 -2 579674.176676 0.929738 0.070262
924 cox1 -2 579674.176676 0.929096 0.070904
925 cox1 -2 579817.671911 0.928452 0.071548
926 cox1 -2 579817.671911 0.927809 0.072191
927 cox1 -2 579817.671911 0.927167 0.072833
928 cox1 -2 579901.512816 0.926526 0.073474
929 cox1 -2 579901.512816 0.925883 0.074117
930 cox1 -2 579901.512816 0.925240 0.074760
931 cox1 -2 579901.512816 0.924597 0.075403
932 cox1 -2 579901.512816 0.923954 0.076046
933 cox1 -2 579901.512816 0.923311 0.076689
934 cox1 -2 579987.601206 0.922675 0.077325
935 cox1 -2 579987.601206 0.922032 0.077968
936 cox1 -2 579987.601206 0.921390 0.078610
937 cox1 -2 580045.122501 0.920747 0.079253
938 cox1 -2 580045.122501 0.920104 0.079896
939 cox1 -2 580045.122501 0.919461 0.080539
940 cox1 -2 580138.532314 0.918814 0.081186
941 cox1 -2 580138.532314 0.918171 0.081829
942 cox1 -2 580138.532314 0.917528 0.082472
943 cox1 -2 580196.519477 0.916885 0.083115
944 cox1 -2 580196.519477 0.916242 0.083758
945 cox1 -2 580196.519477 0.915599 0.084401
946 cox1 -2 580249.076997 0.914957 0.085043
947 cox1 -2 580249.076997 0.914314 0.085686
948 cox1 -2 580249.076997 0.913671 0.086329
949 cox1 -2 580249.076997 0.913028 0.086972
950 cox1 -2 580249.076997 0.912385 0.087615
951 cox1 -2 580249.076997 0.911742 0.088258
952 cox1 -2 580249.076997 0.911099 0.088901
953 cox1 -2 580249.076997 0.910456 0.089544
954 cox1 -2 580249.076997 0.909814 0.090186
955 cox1 -2 580260.927778 0.909181 0.090819
956 cox1 -2 580260.927778 0.908538 0.091462
957 cox1 -2 580260.927778 0.907896 0.092104
958 cox1 -2 580312.983295 0.907258 0.092742
959 cox1 -2 580312.983295 0.906615 0.093385
960 cox1 -2 580312.983295 0.905972 0.094028
961 cox1 -2 580362.757986 0.905331 0.094669
962 cox1 -2 580362.757986 0.904688 0.095312
963 cox1 -2 580362.757986 0.904046 0.095954
964 cox1 -2 580362.757986 0.903403 0.096597
965 cox1 -2 580362.757986 0.902760 0.097240
966 cox1 -2 580362.757986 0.902117 0.097883
967 cox1 -2 580362.757986 0.901474 0.098526
968 cox1 -2 580362.757986 0.900831 0.099169
969 cox1 -2 580362.757986 0.900188 0.099812
970 cox1 -2 580362.757986 0.899545 0.100455
971 cox1 -2 580362.757986 0.898903 0.101097
972 cox1 -2 580362.757986 0.898260 0.101740
973 cox1 -2 580362.757986 0.897617 0.102383
974 cox1 -2 580362.757986 0.896974 0.103026
975 cox1 -2 580362.757986 0.896331 0.103669
976 cox1 -2 580362.757986 0.895688 0.104312
977 cox1 -2 580362.757986 0.895045 0.104955
978 cox1 -2 580362.757986 0.894402 0.105598
979 cox1 -2 580362.757986 0.893760 0.106240
980 cox1 -2 580362.757986 0.893117 0.106883
981 cox1 -2 580362.757986 0.892474 0.107526
982 cox1 -2 580362.757986 0.891831 0.108169
983 cox1 -2 580362.757986 0.891188 0.108812
984 cox1 -2 580362.757986 0.890545 0.109455
985 cox1 -2 580362.757986 0.889902 0.110098
986 cox1 -2 580362.757986 0.889260 0.110740
987 cox1 -2 580362.757986 0.888617 0.111383
988 cox1 -2 580362.757986 0.887974 0.112026
989 cox1 -2 580362.757986 0.887331 0.112669
990 cox1 -2 580362.757986 0.886688 0.113312
991 cox1 -2 580362.757986 0.886045 0.113955
992 cox1 -2 580362.757986 0.885402 0.114598
993 cox1 -2 580362.757986 0.884759 0.115241
994 cox1 -2 580362.757986 0.884117 0.115883
995 cox1 -2 580362.757986 0.883474 0.116526
996 cox1 -2 580362.757986 0.882831 0.117169
997 cox1 -2 580362.757986 0.882188 0.117812
998 cox1 -2 580362.757986 0.881545 0.118455
999 cox1 -2 580362.757986 0.880902 0.119098
1000 cox1 -2 580399.388770 0.880259 0.119741
1001 cox1 -2 580399.388770 0.879617 0.120383
1002 cox1 -2 580399.388770 0.878974 0.121026
1003 cox1 -2 580399.388770 0.878331 0.121669
1004 cox1 -2 580399.388770 0.877688 0.122312
1005 cox1 -2 580399.388770 0.877045 0.122955
1006 cox1 -2 580399.388770 0.876402 0.123598
1007 cox1 -2 580399.388770 0.875759 0.124241
1008 cox1 -2 580399.388770 0.875117 0.124883
1009 cox1 -2 580399.388770 0.874474 0.125526
1010 cox1 -2 580399.388770 0.873831 0.126169
1011 cox1 -2 580399.388770 0.873188 0.126812
1012 cox1 -2 580430.652374 0.872545 0.127455
1013 cox1 -2 580430.652374 0.871902 0.128098
1014 cox1 -2 580430.652374 0.871259 0.128741
1015 cox1 -2 580430.652374 0.870616 0.129384
1016 cox1 -2 580430.652374 0.869974 0.130026
1017 cox1 -2 580430.652374 0.869331 0.130669
1018 cox1 -2 580430.652374 0.868688 0.131312
1019 cox1 -2 580430.652374 0.868045 0.131955
1020 cox1 -2 580430.652374 0.867402 0.132598
1021 cox1 -2 580430.652374 0.866759 0.133241
1022 cox1 -2 580430.652374 0.866116 0.133884
1023 cox1 -2 580430.652374 0.865473 0.134527
1024 cox1 -2 580483.012887 0.864831 0.135169
1025 cox1 -2 580483.012887 0.864189 0.135811
1026 cox1 -2 580483.012887 0.863546 0.136454
1027 cox1 -2 580483.012887 0.862903 0.137097
1028 cox1 -2 580483.012887 0.862260 0.137740
1029 cox1 -2 580483.012887 0.861617 0.138383
1030 cox1 -2 580483.012887 0.860974 0.139026
1031 cox1 -2 580483.012887 0.860331 0.139669
1032 cox1 -2 580483.012887 0.859689 0.140311
1033 cox1 -2 580501.530013 0.859047 0.140953
1034 cox1 -2 580501.530013 0.858404 0.141596
1035 cox1 -2 580501.530013 0.857761 0.142239
1036 cox1 -2 580501.530013 0.857118 0.142882
1037 cox1 -2 580501.530013 0.856475 0.143525
1038 cox1 -2 580501.530013 0.855832 0.144168
1039 cox1 -2 580501.530013 0.855189 0.144811
1040 cox1 -2 580501.530013 0.854547 0.145453
1041 cox1 -2 580501.530013 0.853904 0.146096
1042 cox1 -2 580501.530013 0.853261 0.146739
1043 cox1 -2 580501.530013 0.852618 0.147382
1044 cox1 -2 580501.530013 0.851975 0.148025
1045 cox1 -2 580527.671476 0.851334 0.148666
1046 cox1 -2 580527.671476 0.850691 0.149309
1047 cox1 -2 580527.671476 0.850048 0.149952
1048 cox1 -2 580567.845881 0.849424 0.150576
1049 cox1 -2 580567.845881 0.848781 0.151219
1050 cox1 -2 580567.845881 0.848138 0.151862
1051 cox1 -2 580567.845881 0.847495 0.152505
1052 cox1 -2 580567.845881 0.846852 0.153148
1053 cox1 -2 580567.845881 0.846209 0.153791
1054 cox1 -2 580567.845881 0.845567 0.154433
1055 cox1 -2 580567.845881 0.844924 0.155076
1056 cox1 -2 580567.845881 0.844281 0.155719
1057 cox1 -2 580567.845881 0.843638 0.156362
1058 cox1 -2 580567.845881 0.842995 0.157005
1059 cox1 -2 580567.845881 0.842352 0.157648
1060 cox1 -2 580567.845881 0.841709 0.158291
1061 cox1 -2 580567.845881 0.841066 0.158934
1062 cox1 -2 580567.845881 0.840423 0.159577
1063 cox1 -2 580567.845881 0.839781 0.160219
1064 cox1 -2 580567.845881 0.839138 0.160862
1065 cox1 -2 580567.845881 0.838495 0.161505
1066 cox1 -2 580567.845881 0.837852 0.162148
1067 cox1 -2 580567.845881 0.837209 0.162791
1068 cox1 -2 580567.845881 0.836566 0.163434
1069 cox1 -2 580567.845881 0.835923 0.164077
1070 cox1 -2 580567.845881 0.835280 0.164720
1071 cox1 -2 580567.845881 0.834638 0.165362
1072 cox1 -2 580567.845881 0.833995 0.166005
1073 cox1 -2 580567.845881 0.833352 0.166648
1074 cox1 -2 580567.845881 0.832709 0.167291
1075 cox1 -2 580567.845881 0.832066 0.167934
1076 cox1 -2 580567.845881 0.831423 0.168577
1077 cox1 -2 580567.845881 0.830780 0.169220
1078 cox1 -2 580567.845881 0.830137 0.169863
1079 cox1 -2 580567.845881 0.829494 0.170506
1080 cox1 -2 580567.845881 0.828852 0.171148
1081 cox1 -2 580567.845881 0.828209 0.171791
1082 cox1 -2 580567.845881 0.827566 0.172434
1083 cox1 -2 580567.845881 0.826923 0.173077
1084 cox1 -2 580567.845881 0.826280 0.173720
1085 cox1 -2 580567.845881 0.825637 0.174363
1086 cox1 -2 580567.845881 0.824994 0.175006
1087 cox1 -2 580567.845881 0.824351 0.175649
1088 cox1 -2 580567.845881 0.823708 0.176292
1089 cox1 -2 580567.845881 0.823066 0.176934
1090 cox1 -2 580567.845881 0.822423 0.177577
1091 cox1 -2 580567.845881 0.821780 0.178220
1092 cox1 -2 580567.845881 0.821137 0.178863
1093 cox1 -2 580567.845881 0.820494 0.179506
1094 cox1 -2 580567.845881 0.819851 0.180149
1095 cox1 -2 580567.845881 0.819208 0.180792
1096 cox1 -2 580567.845881 0.818565 0.181435
1097 cox1 -2 580567.845881 0.817923 0.182077
1098 cox1 -2 580567.845881 0.817280 0.182720
1099 cox1 -2 580567.845881 0.816637 0.183363
1100 cox1 -2 580567.845881 0.815994 0.184006
1101 cox1 -2 580567.845881 0.815351 0.184649
1102 cox1 -2 580567.845881 0.814708 0.185292
1103 cox1 -2 580567.845881 0.814065 0.185935
1104 cox1 -2 580567.845881 0.813422 0.186578
1105 cox1 -2 580567.845881 0.812779 0.187221
1106 cox1 -2 580567.845881 0.812137 0.187863
1107 cox1 -2 580567.845881 0.811494 0.188506
1108 cox1 -2 580567.845881 0.810851 0.189149
1109 cox1 -2 580567.845881 0.810208 0.189792
1110 cox1 -2 580567.845881 0.809565 0.190435
1111 cox1 -2 580567.845881 0.808922 0.191078
1112 cox1 -2 580567.845881 0.808279 0.191721
1113 cox1 -2 580567.845881 0.807636 0.192364
1114 cox1 -2 580567.845881 0.806993 0.193007
1115 cox1 -2 580567.845881 0.806351 0.193649
1116 cox1 -2 580567.845881 0.805708 0.194292
1117 cox1 -2 580567.845881 0.805065 0.194935
1118 cox1 -2 580567.845881 0.804422 0.195578
1119 cox1 -2 580567.845881 0.803779 0.196221
1120 cox1 -2 580567.845881 0.803136 0.196864
1121 cox1 -2 580567.845881 0.802493 0.197507
1122 cox1 -2 580567.845881 0.801850 0.198150
1123 cox1 -2 580567.845881 0.801207 0.198793
1124 cox1 -2 580567.845881 0.800565 0.199435
1125 cox1 -2 580567.845881 0.799922 0.200078
1126 cox1 -2 580567.845881 0.799279 0.200721
1127 cox1 -2 580567.845881 0.798636 0.201364
1128 cox1 -2 580567.845881 0.797993 0.202007
1129 cox1 -2 580567.845881 0.797350 0.202650
1130 cox1 -2 580567.845881 0.796707 0.203293
1131 cox1 -2 580567.845881 0.796064 0.203936
1132 cox1 -2 580603.917998 0.795422 0.204578
1133 cox1 -2 580603.917998 0.794780 0.205220
1134 cox1 -2 580603.917998 0.794137 0.205863
1135 cox1 -2 580603.917998 0.793494 0.206506
1136 cox1 -2 580603.917998 0.792851 0.207149
1137 cox1 -2 580603.917998 0.792208 0.207792
1138 cox1 -2 580603.917998 0.791565 0.208435
1139 cox1 -2 580603.917998 0.790922 0.209078
1140 cox1 -2 580603.917998 0.790279 0.209721
1141 cox1 -2 580603.917998 0.789636 0.210364
1142 cox1 -2 580603.917998 0.788994 0.211006
1143 cox1 -2 580603.917998 0.788351 0.211649
1144 cox1 -2 580603.917998 0.787708 0.212292
1145 cox1 -2 580603.917998 0.787065 0.212935
1146 cox1 -2 580603.917998 0.786422 0.213578
1147 cox1 -2 580603.917998 0.785779 0.214221
1148 cox1 -2 580603.917998 0.785136 0.214864
1149 cox1 -2 580603.917998 0.784493 0.215507
1150 cox1 -2 580603.917998 0.783850 0.216150
1151 cox1 -2 580603.917998 0.783208 0.216792
1152 cox1 -2 580603.917998 0.782565 0.217435
1153 cox1 -2 580603.917998 0.781922 0.218078
1154 cox1 -2 580603.917998 0.781279 0.218721
1155 cox1 -2 580603.917998 0.780636 0.219364
1156 cox1 -2 580603.917998 0.779993 0.220007
1157 cox1 -2 580603.917998 0.779350 0.220650
1158 cox1 -2 580603.917998 0.778707 0.221293
1159 cox1 -2 580603.917998 0.778064 0.221936
1160 cox1 -2 580603.917998 0.777422 0.222578
1161 cox1 -2 580603.917998 0.776779 0.223221
1162 cox1 -2 580603.917998 0.776136 0.223864
1163 cox1 -2 580603.917998 0.775493 0.224507
1164 cox1 -2 580603.917998 0.774850 0.225150
1165 cox1 -2 580603.917998 0.774207 0.225793
1166 cox1 -2 580603.917998 0.773564 0.226436
1167 cox1 -2 580603.917998 0.772921 0.227079
1168 cox1 -2 580603.917998 0.772279 0.227721
1169 cox1 -2 580603.917998 0.771636 0.228364
1170 cox1 -2 580603.917998 0.770993 0.229007
1171 cox1 -2 580603.917998 0.770350 0.229650
1172 cox1 -2 580603.917998 0.769707 0.230293
1173 cox1 -2 580603.917998 0.769064 0.230936
1174 cox1 -2 580603.917998 0.768421 0.231579
1175 cox1 -2 580603.917998 0.767778 0.232222
1176 cox1 -2 580603.917998 0.767135 0.232865
1177 cox1 -2 580603.917998 0.766493 0.233507
1178 cox1 -2 580603.917998 0.765850 0.234150
1179 cox1 -2 580603.917998 0.765207 0.234793
1180 cox1 -2 580603.917998 0.764564 0.235436
1181 cox1 -2 580603.917998 0.763921 0.236079
1182 cox1 -2 580603.917998 0.763278 0.236722
1183 cox1 -2 580603.917998 0.762635 0.237365
1184 cox1 -2 580603.917998 0.761992 0.238008
1185 cox1 -2 580603.917998 0.761349 0.238651
1186 cox1 -2 580603.917998 0.760707 0.239293
1187 cox1 -2 580603.917998 0.760064 0.239936
1188 cox1 -2 580603.917998 0.759421 0.240579
1189 cox1 -2 580603.917998 0.758778 0.241222
1190 cox1 -2 580603.917998 0.758135 0.241865
1191 cox1 -2 580603.917998 0.757492 0.242508
1192 cox1 -2 580603.917998 0.756849 0.243151
1193 cox1 -2 580603.917998 0.756206 0.243794
1194 cox1 -2 580603.917998 0.755563 0.244437
1195 cox1 -2 580603.917998 0.754921 0.245079
1196 cox1 -2 580603.917998 0.754278 0.245722
1197 cox1 -2 580603.917998 0.753635 0.246365
1198 cox1 -2 580569.947382 0.752992 0.247008
1199 cox1 -2 580569.947382 0.752349 0.247651
1200 cox1 -2 580569.947382 0.751706 0.248294
1201 cox1 -2 580569.947382 0.751063 0.248937
1202 cox1 -2 580569.947382 0.750420 0.249580
1203 cox1 -2 580569.947382 0.749777 0.250223
1204 cox1 -2 580569.947382 0.749134 0.250866
1205 cox1 -2 580569.947382 0.748492 0.251508
1206 cox1 -2 580569.947382 0.747849 0.252151
1207 cox1 -2 580569.947382 0.747206 0.252794
1208 cox1 -2 580569.947382 0.746563 0.253437
1209 cox1 -2 580569.947382 0.745920 0.254080
1210 cox1 -2 580569.947382 0.745277 0.254723
1211 cox1 -2 580569.947382 0.744634 0.255366
1212 cox1 -2 580569.947382 0.743991 0.256009
1213 cox1 -2 580569.947382 0.743348 0.256652
1214 cox1 -2 580569.947382 0.742706 0.257294
1215 cox1 -2 580569.947382 0.742063 0.257937
1216 cox1 -2 580569.947382 0.741420 0.258580
1217 cox1 -2 580569.947382 0.740777 0.259223
1218 cox1 -2 580569.947382 0.740134 0.259866
1219 cox1 -2 580569.947382 0.739491 0.260509
1220 cox1 -2 580569.947382 0.738848 0.261152
1221 cox1 -2 580569.947382 0.738205 0.261795
1222 cox1 -2 580569.947382 0.737562 0.262438
1223 cox1 -2 580569.947382 0.736920 0.263080
1224 cox1 -2 580569.947382 0.736277 0.263723
1225 cox1 -2 580569.947382 0.735634 0.264366
1226 cox1 -2 580569.947382 0.734991 0.265009
1227 cox1 -2 580569.947382 0.734348 0.265652
1228 cox1 -2 580569.947382 0.733705 0.266295
1229 cox1 -2 580569.947382 0.733062 0.266938
1230 cox1 -2 580569.947382 0.732419 0.267581
1231 cox1 -2 580569.947382 0.731777 0.268223
1232 cox1 -2 580569.947382 0.731134 0.268866
1233 cox1 -2 580569.947382 0.730491 0.269509
1234 cox1 -2 580569.947382 0.729848 0.270152
1235 cox1 -2 580569.947382 0.729205 0.270795
1236 cox1 -2 580569.947382 0.728562 0.271438
1237 cox1 -2 580569.947382 0.727919 0.272081
1238 cox1 -2 580569.947382 0.727276 0.272724
1239 cox1 -2 580569.947382 0.726633 0.273367
1240 cox1 -2 580569.947382 0.725991 0.274009
1241 cox1 -2 580569.947382 0.725348 0.274652
1242 cox1 -2 580569.947382 0.724705 0.275295
1243 cox1 -2 580569.947382 0.724062 0.275938
1244 cox1 -2 580569.947382 0.723419 0.276581
1245 cox1 -2 580569.947382 0.722776 0.277224
1246 cox1 -2 580569.947382 0.722133 0.277867
1247 cox1 -2 580569.947382 0.721490 0.278510
1248 cox1 -2 580569.947382 0.720847 0.279153
1249 cox1 -2 580569.947382 0.720205 0.279795
1250 cox1 -2 580569.947382 0.719562 0.280438
1251 cox1 -2 580569.947382 0.718919 0.281081
1252 cox1 -2 580569.947382 0.718276 0.281724
1253 cox1 -2 580569.947382 0.717633 0.282367
1254 cox1 -2 580569.947382 0.716990 0.283010
1255 cox1 -2 580569.947382 0.716347 0.283653
1256 cox1 -2 580569.947382 0.715704 0.284296
1257 cox1 -2 580569.947382 0.715062 0.284938
1258 cox1 -2 580569.947382 0.714419 0.285581
1259 cox1 -2 580569.947382 0.713776 0.286224
1260 cox1 -2 580569.947382 0.713133 0.286867
1261 cox1 -2 580569.947382 0.712490 0.287510
1262 cox1 -2 580569.947382 0.711847 0.288153
1263 cox1 -2 580569.947382 0.711204 0.288796
1264 cox1 -2 580569.947382 0.710561 0.289439
1265 cox1 -2 580569.947382 0.709918 0.290082
1266 cox1 -2 580569.947382 0.709276 0.290724
1267 cox1 -2 580569.947382 0.708633 0.291367
1268 cox1 -2 580569.947382 0.707990 0.292010
1269 cox1 -2 580569.947382 0.707347 0.292653
1270 cox1 -2 580569.947382 0.706704 0.293296
1271 cox1 -2 580569.947382 0.706061 0.293939
1272 cox1 -2 580569.947382 0.705418 0.294582
1273 cox1 -2 580569.947382 0.704775 0.295225
1274 cox1 -2 580569.947382 0.704132 0.295868
1275 cox1 -2 580569.947382 0.703490 0.296510
1276 cox1 -2 580569.947382 0.702847 0.297153
1277 cox1 -2 580569.947382 0.702204 0.297796
1278 cox1 -2 580569.947382 0.701561 0.298439
1279 cox1 -2 580569.947382 0.700918 0.299082
1280 cox1 -2 580569.947382 0.700275 0.299725
1281 cox1 -2 580569.947382 0.699632 0.300368
1282 cox1 -2 580511.185428 0.698988 0.301012
1283 cox1 -2 580511.185428 0.698346 0.301654
1284 cox1 -2 580511.185428 0.697703 0.302297
1285 cox1 -2 580511.185428 0.697060 0.302940
1286 cox1 -2 580511.185428 0.696417 0.303583
1287 cox1 -2 580511.185428 0.695774 0.304226
1288 cox1 -2 580511.185428 0.695131 0.304869
1289 cox1 -2 580511.185428 0.694488 0.305512
1290 cox1 -2 580511.185428 0.693845 0.306155
1291 cox1 -2 580511.185428 0.693202 0.306798
