5113 atp6 -2 246366.949607 0.251154 0.748846
5114 atp6 -2 246366.949607 0.249659 0.750341
5115 atp6 -2 246366.949607 0.248163 0.751837
5116 atp6 -2 246366.949607 0.246668 0.753332
5117 atp6 -2 243895.406234 0.245258 0.754742
5118 atp6 -2 243895.406234 0.243763 0.756237
5119 atp6 -2 243895.406234 0.242268 0.757732
5120 atp6 -2 243617.904976 0.240877 0.759123
5121 atp6 -2 243617.904976 0.239382 0.760618
5122 atp6 -2 243617.904976 0.237887 0.762113
5123 atp6 -2 243596.460070 0.236390 0.763610
5124 atp6 -2 243596.460070 0.234895 0.765105
5125 atp6 -2 243596.460070 0.233400 0.766600
5126 atp6 -2 232015.231889 0.231502 0.768498
5127 atp6 -2 232015.231889 0.230006 0.769994
5128 atp6 -2 232015.231889 0.228510 0.771490
5129 atp6 -2 231361.506889 0.227049 0.772951
5130 atp6 -2 231361.506889 0.225553 0.774447
5131 atp6 -2 231361.506889 0.224057 0.775943
5132 atp6 -2 230220.935830 0.222610 0.777390
5133 atp6 -2 230220.935830 0.221114 0.778886
5134 atp6 -2 230220.935830 0.219618 0.780382
5135 atp6 -2 229948.061577 0.218111 0.781889
5136 atp6 -2 229948.061577 0.216615 0.783385
5137 atp6 -2 229948.061577 0.215119 0.784881
5138 atp6 -2 229892.737685 0.213628 0.786372
5139 atp6 -2 229892.737685 0.212133 0.787867
5140 atp6 -2 229892.737685 0.210637 0.789363
5141 atp6 -2 229543.587176 0.209123 0.790877
5142 atp6 -2 229543.587176 0.207627 0.792373
5143 atp6 -2 229543.587176 0.206132 0.793868
5144 atp6 -2 229165.326378 0.204621 0.795379
5145 atp6 -2 229165.326378 0.203125 0.796875
5146 atp6 -2 229165.326378 0.201629 0.798371
5147 atp6 -2 229001.774983 0.200149 0.799851
5148 atp6 -2 229001.774983 0.198653 0.801347
5149 atp6 -2 229001.774983 0.197157 0.802843
5150 atp6 -2 228871.041146 0.195702 0.804298
5151 atp6 -2 228871.041146 0.194206 0.805794
5152 atp6 -2 228871.041146 0.192710 0.807290
5153 atp6 -2 228849.498573 0.191250 0.808750
5154 atp6 -2 228849.498573 0.189754 0.810246
5155 atp6 -2 228849.498573 0.188258 0.811742
5156 atp6 -2 228810.122542 0.186787 0.813213
5157 atp6 -2 228810.122542 0.185292 0.814708
5158 atp6 -2 228810.122542 0.183796 0.816204
5159 atp6 -2 228742.002694 0.182324 0.817676
5160 atp6 -2 228742.002694 0.180828 0.819172
5161 atp6 -2 228742.002694 0.179332 0.820668
5162 atp6 -2 228681.889359 0.177838 0.822162
5163 atp6 -2 228681.889359 0.176343 0.823657
5164 atp6 -2 228681.889359 0.174847 0.825153
5165 atp6 -2 228622.736062 0.173360 0.826640
5166 atp6 -2 228622.736062 0.171865 0.828135
5167 atp6 -2 228622.736062 0.170369 0.829631
5168 atp6 -2 228491.196311 0.168880 0.831120
5169 atp6 -2 228491.196311 0.167384 0.832616
5170 atp6 -2 228491.196311 0.165889 0.834111
5171 atp6 -2 225746.172268 0.164503 0.835497
5172 atp6 -2 225746.172268 0.163008 0.836992
5173 atp6 -2 225746.172268 0.161512 0.838488
5174 atp6 -2 221795.753681 0.159410 0.840590
5175 atp6 -2 221795.753681 0.157912 0.842088
5176 atp6 -2 221795.753681 0.156415 0.843585
5177 atp6 -2 221549.440296 0.154936 0.845064
5178 atp6 -2 221549.440296 0.153439 0.846561
5179 atp6 -2 221549.440296 0.151942 0.848058
5180 atp6 -2 221406.549948 0.150483 0.849517
5181 atp6 -2 221406.549948 0.148986 0.851014
5182 atp6 -2 221406.549948 0.147489 0.852511
5183 atp6 -2 221130.772291 0.145992 0.854008
5184 atp6 -2 221130.772291 0.144495 0.855505
5185 atp6 -2 221130.772291 0.142998 0.857002
5186 atp6 -2 220717.050072 0.141512 0.858488
5187 atp6 -2 220717.050072 0.140015 0.859985
5188 atp6 -2 220717.050072 0.138518 0.861482
5189 atp6 -2 213256.537516 0.137744 0.862256
5190 atp6 -2 213256.537516 0.136248 0.863752
5191 atp6 -2 213256.537516 0.134752 0.865248
5192 atp6 -2 212785.129347 0.133278 0.866722
5193 atp6 -2 212785.129347 0.131783 0.868217
5194 atp6 -2 212785.129347 0.130287 0.869713
5195 atp6 -2 208153.819564 0.129358 0.870642
5196 atp6 -2 208153.819564 0.127863 0.872137
5197 atp6 -2 208153.819564 0.126369 0.873631
5198 atp6 -2 195140.675879 0.127131 0.872869
5199 atp6 -2 195140.675879 0.125640 0.874360
5200 atp6 -2 195140.675879 0.124150 0.875850
5201 atp6 -2 194959.448336 0.122689 0.877311
5202 atp6 -2 194959.448336 0.121199 0.878801
5203 atp6 -2 194959.448336 0.119709 0.880291
5204 atp6 -2 194514.729200 0.118317 0.881683
5205 atp6 -2 194514.729200 0.116827 0.883173
5206 atp6 -2 194514.729200 0.115337 0.884663
5207 atp6 -2 169753.384013 0.120051 0.879949
5208 atp6 -2 169753.384013 0.118573 0.881427
5209 atp6 -2 169753.384013 0.117094 0.882906
5210 atp6 -2 169682.353194 0.115620 0.884380
5211 atp6 -2 169682.353194 0.114141 0.885859
5212 atp6 -2 169682.353194 0.112663 0.887337
5213 atp6 -2 168892.184210 0.111393 0.888607
5214 atp6 -2 168892.184210 0.109915 0.890085
5215 atp6 -2 168892.184210 0.108436 0.891564
5216 atp6 -2 167480.322196 0.107400 0.892600
5217 atp6 -2 167480.322196 0.105923 0.894077
5218 atp6 -2 167480.322196 0.104445 0.895555
5219 atp6 -2 167325.958661 0.103016 0.896984
5220 atp6 -2 167325.958661 0.101538 0.898462
5221 atp6 -2 167325.958661 0.100061 0.899939
5222 atp6 -2 166688.971883 0.098785 0.901215
5223 atp6 -2 166688.971883 0.097308 0.902692
5224 atp6 -2 166688.971883 0.095831 0.904169
5225 atp6 -2 163657.978730 0.096611 0.903389
5226 atp6 -2 163657.978730 0.095138 0.904862
5227 atp6 -2 163657.978730 0.093665 0.906335
5228 atp6 -2 163442.646394 0.092211 0.907789
5229 atp6 -2 163442.646394 0.090738 0.909262
5230 atp6 -2 163442.646394 0.089265 0.910735
5231 atp6 -2 163330.260109 0.087780 0.912220
5232 atp6 -2 163330.260109 0.086307 0.913693
5233 atp6 -2 163330.260109 0.084833 0.915167
5234 atp6 -2 162995.448890 0.083400 0.916600
5235 atp6 -2 162995.448890 0.081927 0.918073
5236 atp6 -2 162995.448890 0.080454 0.919546
5237 atp6 -2 162895.607651 0.079004 0.920996
5238 atp6 -2 162895.607651 0.077531 0.922469
5239 atp6 -2 162895.607651 0.076058 0.923942
5240 atp6 -2 162829.924743 0.074547 0.925453
5241 atp6 -2 162829.924743 0.073073 0.926927
5242 atp6 -2 162829.924743 0.071600 0.928400
5243 atp6 -2 162684.286289 0.070173 0.929827
5244 atp6 -2 162684.286289 0.068700 0.931300
5245 atp6 -2 162684.286289 0.067227 0.932773
5246 atp6 -2 161241.178422 0.065274 0.934726
5247 atp6 -2 161241.178422 0.063800 0.936200
5248 atp6 -2 161241.178422 0.062326 0.937674
5249 atp6 -2 161135.190689 0.060809 0.939191
5250 atp6 -2 161135.190689 0.059335 0.940665
5251 atp6 -2 161135.190689 0.057861 0.942139
5252 atp6 -2 161110.971726 0.056376 0.943624
5253 atp6 -2 161110.971726 0.054902 0.945098
5254 atp6 -2 161110.971726 0.053428 0.946572
5255 atp6 -2 160954.535273 0.051987 0.948013
5256 atp6 -2 160954.535273 0.050514 0.949486
5257 atp6 -2 160954.535273 0.049040 0.950960
5258 atp6 -2 160844.584728 0.047576 0.952424
5259 atp6 -2 160844.584728 0.046102 0.953898
5260 atp6 -2 160844.584728 0.044628 0.955372
5261 atp6 -2 160844.584728 0.043154 0.956846
5262 atp6 -2 160844.584728 0.041680 0.958320
5263 atp6 -2 160844.584728 0.040206 0.959794
5264 atp6 -2 160824.415317 0.038709 0.961291
5265 atp6 -2 160824.415317 0.037235 0.962765
5266 atp6 -2 160824.415317 0.035761 0.964239
5267 atp6 -2 160777.630161 0.034298 0.965702
5268 atp6 -2 160777.630161 0.032824 0.967176
5269 atp6 -2 160777.630161 0.031350 0.968650
5270 atp6 -2 160225.087017 0.029982 0.970018
5271 atp6 -2 160225.087017 0.028508 0.971492
5272 atp6 -2 160225.087017 0.027035 0.972965
5273 atp6 -2 160225.087017 0.025561 0.974439
5274 atp6 -2 160225.087017 0.024087 0.975913
5275 atp6 -2 160225.087017 0.022613 0.977387
5276 atp6 -2 160083.801412 0.021158 0.978842
5277 atp6 -2 160083.801412 0.019684 0.980316
5278 atp6 -2 160083.801412 0.018210 0.981790
5279 atp6 -2 159748.361438 0.016763 0.983237
5280 atp6 -2 159748.361438 0.015290 0.984710
5281 atp6 -2 159748.361438 0.013816 0.986184
5282 atp6 -2 154322.984188 0.012525 0.987475
5283 atp6 -2 154322.984188 0.011051 0.988949
5284 atp6 -2 154322.984188 0.009578 0.990422
5285 atp6 -2 153809.421719 0.008109 0.991891
5286 atp6 -2 153809.421719 0.006635 0.993365
5287 atp6 -2 153809.421719 0.005162 0.994838
5288 atp6 -2 133953.191316 0.004341 0.995659
5289 atp6 -2 133953.191316 0.002868 0.997132
5290 atp6 -2 133953.191316 0.001396 0.998604
5291 atp6 -2 2614.758296 0.032669 0.967331
5292 atp6 -2 2614.758296 0.031243 0.968757
5293 atp6 -2 2614.758296 0.029817 0.970183
5294 atp6 -2 2351.770449 0.030472 0.969528
5295 atp6 -2 2351.770449 0.029050 0.970950
5296 atp6 -2 2351.770449 0.027628 0.972372
5297 atp6 -2 968.032229 0.048148 0.951852
5298 atp6 -2 968.032229 0.046757 0.953243
5299 atp6 -2 968.032229 0.045367 0.954633
5300 atp6 -2 616.646775 0.062644 0.937356
5301 atp6 -2 616.646775 0.061281 0.938719
5302 atp6 -2 616.646775 0.059918 0.940082
5303 atp6 -2 616.646775 0.058555 0.941445
5304 atp6 -2 616.646775 0.057191 0.942809
5305 atp6 -2 616.646775 0.055828 0.944172
5306 atp6 -2 616.646775 0.054465 0.945535
5307 atp6 -2 616.646775 0.053102 0.946898
5308 atp6 -2 616.646775 0.051739 0.948261
5309 atp6 -2 616.646775 0.050376 0.949624
5310 atp6 -2 616.646775 0.049012 0.950988
5311 atp6 -2 616.646775 0.047649 0.952351
5312 atp6 -2 616.646775 0.046286 0.953714
5313 atp6 -2 616.646775 0.044923 0.955077
5314 atp6 -2 616.646775 0.043560 0.956440
5315 atp6 -2 616.646775 0.042197 0.957803
5316 atp6 -2 616.646775 0.040834 0.959166
5317 atp6 -2 616.646775 0.039470 0.960530
5318 atp6 -2 550.789285 0.039041 0.960959
5319 atp6 -2 550.789285 0.037679 0.962321
5320 atp6 -2 550.789285 0.036317 0.963683
5321 atp6 -2 550.789285 0.034956 0.965044
5322 atp6 -2 550.789285 0.033594 0.966406
5323 atp6 -2 550.789285 0.032232 0.967768
5324 atp6 -2 550.789285 0.030870 0.969130
5325 atp6 -2 550.789285 0.029508 0.970492
5326 atp6 -2 550.789285 0.028146 0.971854
5327 atp6 -2 550.789285 0.026785 0.973215
5328 atp6 -2 550.789285 0.025423 0.974577
5329 atp6 -2 550.789285 0.024061 0.975939
5330 atp6 -2 265.512611 0.022487 0.977513
5331 atp6 -2 265.512611 0.021125 0.978875
5332 atp6 -2 265.512611 0.019763 0.980237
5333 atp6 -2 236.157049 0.018700 0.981300
5334 atp6 -2 236.157049 0.017338 0.982662
5335 atp6 -2 236.157049 0.015976 0.984024
5336 atp6 -2 177.390928 0.015605 0.984395
5337 atp6 -2 177.390928 0.014245 0.985755
5338 atp6 -2 177.390928 0.012885 0.987115
5339 atp6 -2 90.081683 0.011455 0.988545
5340 atp6 -2 90.081683 0.010095 0.989905
5341 atp6 -2 90.081683 0.008735 0.991265
5342 atp6 -2 4.052566 0.103981 0.896019
5343 atp6 -2 4.052566 0.105303 0.894697
5344 atp6 -2 4.052566 0.106625 0.893375
5345 atp6 -2 4.052566 0.107947 0.892053
5346 atp6 -2 4.052566 0.109269 0.890731
5347 atp6 -2 4.052566 0.110590 0.889410
5348 atp6 -2 4.052566 0.111912 0.888088
5349 atp6 -2 4.052566 0.113234 0.886766
5350 atp6 -2 4.052566 0.114556 0.885444
5351 atp6 -2 4.052566 0.115878 0.884122
5352 atp6 -2 4.052566 0.117200 0.882800
5353 atp6 -2 4.052566 0.118522 0.881478
5354 atp6 -2 4.052566 0.119844 0.880156
5355 atp6 -2 4.052566 0.121166 0.878834
5356 atp6 -2 4.052566 0.122488 0.877512
5357 atp6 -2 4.052566 0.123809 0.876191
5358 atp6 -2 4.052566 0.125131 0.874869
5359 atp6 -2 4.052566 0.126453 0.873547
5360 atp6 -2 4.052566 0.127775 0.872225
5361 atp6 -2 4.052566 0.129097 0.870903
5362 atp6 -2 4.052566 0.130419 0.869581
5363 atp6 -2 4.052566 0.131741 0.868259
5364 atp6 -2 4.052566 0.133063 0.866937
5365 atp6 -2 4.052566 0.134385 0.865615
5366 atp6 -2 4.052566 0.135707 0.864293
5367 atp6 -2 4.052566 0.137028 0.862972
5368 atp6 -2 4.052566 0.138350 0.861650
5369 atp6 -2 4.052566 0.139672 0.860328
5370 atp6 -2 90.580783 0.049020 0.950980
5371 atp6 -2 90.580783 0.050480 0.949520
5372 atp6 -2 90.580783 0.051939 0.948061
5373 atp6 -2 90.580783 0.053399 0.946601
5374 atp6 -2 90.580783 0.054858 0.945142
5375 atp6 -2 90.580783 0.056318 0.943682
5376 atp6 -2 90.580783 0.057777 0.942223
5377 atp6 -2 90.580783 0.059237 0.940763
5378 atp6 -2 90.580783 0.060696 0.939304
5379 atp6 -2 122.293364 0.062254 0.937746
5380 atp6 -2 122.293364 0.063712 0.936288
5381 atp6 -2 122.293364 0.065169 0.934831
5382 atp6 -2 122.293364 0.066627 0.933373
5383 atp6 -2 122.293364 0.068084 0.931916
5384 atp6 -2 122.293364 0.069542 0.930458
5385 atp6 -2 166.181081 0.068118 0.931882
5386 atp6 -2 166.181081 0.069587 0.930413
5387 atp6 -2 166.181081 0.071056 0.928944
5388 atp6 -2 191.269247 0.071513 0.928487
5389 atp6 -2 191.269247 0.072987 0.927013
5390 atp6 -2 191.269247 0.074461 0.925539
5391 atp6 -2 191.269247 0.075934 0.924066
5392 atp6 -2 191.269247 0.077408 0.922592
5393 atp6 -2 191.269247 0.078882 0.921118
5394 atp6 -2 191.269247 0.080355 0.919645
5395 atp6 -2 191.269247 0.081829 0.918171
5396 atp6 -2 191.269247 0.083303 0.916697
5397 atp6 -2 296.097662 0.083978 0.916022
5398 atp6 -2 296.097662 0.085464 0.914536
5399 atp6 -2 296.097662 0.086950 0.913050
5400 atp6 -2 320.029232 0.088839 0.911161
5401 atp6 -2 320.029232 0.090326 0.909674
5402 atp6 -2 320.029232 0.091812 0.908188
5403 atp6 -2 945.997660 0.089332 0.910668
5404 atp6 -2 945.997660 0.090828 0.909172
5405 atp6 -2 945.997660 0.092324 0.907676
5406 atp6 -2 1000.423288 0.094444 0.905556
5407 atp6 -2 1000.423288 0.095937 0.904063
5408 atp6 -2 1000.423288 0.097431 0.902569
5409 atp6 -2 1062.805964 0.098882 0.901118
5410 atp6 -2 1062.805964 0.100376 0.899624
5411 atp6 -2 1062.805964 0.101869 0.898131
5412 atp6 -2 1260.541543 0.102686 0.897314
5413 atp6 -2 1260.541543 0.104180 0.895820
5414 atp6 -2 1260.541543 0.105674 0.894326
5415 atp6 -2 1260.541543 0.107167 0.892833
5416 atp6 -2 1260.541543 0.108661 0.891339
5417 atp6 -2 1260.541543 0.110155 0.889845
5418 atp6 -2 1447.926995 0.110922 0.889078
5419 atp6 -2 1447.926995 0.112415 0.887585
5420 atp6 -2 1447.926995 0.113908 0.886092
5421 atp6 -2 1880.059353 0.114228 0.885772
5422 atp6 -2 1880.059353 0.115732 0.884268
5423 atp6 -2 1880.059353 0.117237 0.882763
5424 atp6 -2 1966.220732 0.118437 0.881563
5425 atp6 -2 1966.220732 0.119944 0.880056
5426 atp6 -2 1966.220732 0.121451 0.878549
5427 atp6 -2 1966.220732 0.122958 0.877042
5428 atp6 -2 1966.220732 0.124465 0.875535
5429 atp6 -2 1966.220732 0.125972 0.874028
5430 atp6 -2 4911.543620 0.127989 0.872011
5431 atp6 -2 4911.543620 0.129498 0.870502
5432 atp6 -2 4911.543620 0.131007 0.868993
5433 atp6 -2 5120.128397 0.132563 0.867437
5434 atp6 -2 5120.128397 0.134072 0.865928
5435 atp6 -2 5120.128397 0.135580 0.864420
5436 atp6 -2 5161.013956 0.137060 0.862940
5437 atp6 -2 5161.013956 0.138568 0.861432
5438 atp6 -2 5161.013956 0.140077 0.859923
5439 atp6 -2 5174.406501 0.141583 0.858417
5440 atp6 -2 5174.406501 0.143092 0.856908
5441 atp6 -2 5174.406501 0.144601 0.855399
5442 atp6 -2 5174.406501 0.146110 0.853890
5443 atp6 -2 5174.406501 0.147620 0.852380
5444 atp6 -2 5174.406501 0.149129 0.850871
5445 atp6 -2 5174.406501 0.150638 0.849362
5446 atp6 -2 5174.406501 0.152147 0.847853
5447 atp6 -2 5174.406501 0.153656 0.846344
5448 atp6 -2 5224.374622 0.155173 0.844827
5449 atp6 -2 5224.374622 0.156682 0.843318
5450 atp6 -2 5224.374622 0.158191 0.841809
5451 atp6 -2 5224.374622 0.159700 0.840300
5452 atp6 -2 5224.374622 0.161209 0.838791
5453 atp6 -2 5224.374622 0.162718 0.837282
5454 atp6 -2 5224.374622 0.164226 0.835774
5455 atp6 -2 5224.374622 0.165735 0.834265
5456 atp6 -2 5224.374622 0.167244 0.832756
5457 atp6 -2 5224.374622 0.168753 0.831247
5458 atp6 -2 5224.374622 0.170262 0.829738
5459 atp6 -2 5224.374622 0.171771 0.828229
5460 atp6 -2 5224.374622 0.173280 0.826720
5461 atp6 -2 5224.374622 0.174789 0.825211
5462 atp6 -2 5224.374622 0.176298 0.823702
5463 atp6 -2 5214.815531 0.177814 0.822186
5464 atp6 -2 5214.815531 0.179323 0.820677
5465 atp6 -2 5214.815531 0.180832 0.819168
5466 atp6 -2 5129.763613 0.182408 0.817592
5467 atp6 -2 5129.763613 0.183919 0.816081
5468 atp6 -2 5129.763613 0.185431 0.814569
5469 atp6 -2 5129.763613 0.186942 0.813058
5470 atp6 -2 5129.763613 0.188453 0.811547
5471 atp6 -2 5129.763613 0.189965 0.810035
5472 atp6 -2 5129.763613 0.191476 0.808524
5473 atp6 -2 5129.763613 0.192987 0.807013
5474 atp6 -2 5129.763613 0.194499 0.805501
5475 atp6 -2 5095.272345 0.196035 0.803965
5476 atp6 -2 5095.272345 0.197547 0.802453
5477 atp6 -2 5095.272345 0.199059 0.800941
5478 atp6 -2 5095.272345 0.200571 0.799429
5479 atp6 -2 5095.272345 0.202082 0.797918
5480 atp6 -2 5882.597643 0.203190 0.796810
5481 atp6 -2 5882.597643 0.204629 0.795371
5482 atp6 -2 5882.597643 0.206068 0.793932
5483 atp6 -2 5889.810183 0.207503 0.792497
5484 atp6 -2 5889.810183 0.208942 0.791058
5485 atp6 -2 5889.810183 0.210381 0.789619
5486 atp6 -2 5915.671810 0.211808 0.788192
5487 atp6 -2 5915.671810 0.213247 0.786753
5488 atp6 -2 5915.671810 0.214686 0.785314
5489 atp6 -2 5957.031448 0.216096 0.783904
5490 atp6 -2 5957.031448 0.217534 0.782466
5491 atp6 -2 5957.031448 0.218973 0.781027
5492 atp6 -2 5957.031448 0.220412 0.779588
5493 atp6 -2 5957.031448 0.221851 0.778149
5494 atp6 -2 5957.031448 0.223290 0.776710
5495 atp6 -2 5975.367747 0.224725 0.775275
5496 atp6 -2 5975.367747 0.226164 0.773836
5497 atp6 -2 5975.367747 0.227603 0.772397
5498 atp6 -2 5996.646762 0.229041 0.770959
5499 atp6 -2 5996.646762 0.230480 0.769520
5500 atp6 -2 5996.646762 0.231918 0.768082
5501 atp6 -2 6016.589857 0.233357 0.766643
5502 atp6 -2 6016.589857 0.234795 0.765205
5503 atp6 -2 6016.589857 0.236234 0.763766
5504 atp6 -2 6016.589857 0.237672 0.762328
5505 atp6 -2 6016.589857 0.239111 0.760889
5506 atp6 -2 6016.589857 0.240549 0.759451
5507 atp6 -2 6016.589857 0.241988 0.758012
5508 atp6 -2 6016.589857 0.243426 0.756574
5509 atp6 -2 6016.589857 0.244865 0.755135
5510 atp6 -2 6016.589857 0.246303 0.753697
5511 atp6 -2 6016.589857 0.247742 0.752258
5512 atp6 -2 6016.589857 0.249180 0.750820
5513 atp6 -2 6016.589857 0.250619 0.749381
5514 atp6 -2 6016.589857 0.252057 0.747943
5515 atp6 -2 6016.589857 0.253496 0.746504
5516 atp6 -2 6016.589857 0.254934 0.745066
5517 atp6 -2 6016.589857 0.256373 0.743627
5518 atp6 -2 6016.589857 0.257812 0.742188
5519 atp6 -2 5984.591504 0.259254 0.740746
5520 atp6 -2 5984.591504 0.260693 0.739307
5521 atp6 -2 5984.591504 0.262132 0.737868
5522 atp6 -2 5984.591504 0.263570 0.736430
5523 atp6 -2 5984.591504 0.265009 0.734991
5524 atp6 -2 5984.591504 0.266448 0.733552
5525 atp6 -2 5926.375234 0.267895 0.732105
5526 atp6 -2 5926.375234 0.269334 0.730666
5527 atp6 -2 5926.375234 0.270772 0.729228
5528 atp6 -2 4996.988814 0.276076 0.723924
5529 atp6 -2 4991.075173 0.277602 0.722398
5530 atp6 -2 4991.075173 0.279114 0.720886
5531 atp6 -2 4991.075173 0.280626 0.719374
5532 atp6 -2 4919.284842 0.282386 0.717614
5533 atp6 -2 4919.284842 0.283900 0.716100
5534 atp6 -2 4919.284842 0.285414 0.714586
5535 atp6 -2 4909.148165 0.286944 0.713056
5536 atp6 -2 4909.148165 0.288458 0.711542
5537 atp6 -2 4909.148165 0.289972 0.710028
5538 atp6 -2 4870.594749 0.291563 0.708437
5539 atp6 -2 4870.594749 0.293078 0.706922
5540 atp6 -2 4870.594749 0.294592 0.705408
5541 atp6 -2 5059.647960 0.296231 0.703769
5542 atp6 -2 5059.647960 0.297743 0.702257
5543 atp6 -2 5059.647960 0.299255 0.700745
5544 atp6 -2 5059.647960 0.300766 0.699234
5545 atp6 -2 5059.647960 0.302278 0.697722
5546 atp6 -2 5059.647960 0.303790 0.696210
5547 atp6 -2 5059.647960 0.305302 0.694698
5548 atp6 -2 5059.647960 0.306814 0.693186
5549 atp6 -2 5059.647960 0.308325 0.691675
5550 atp6 -2 5059.647960 0.309837 0.690163
5551 atp6 -2 5059.647960 0.311349 0.688651
5552 atp6 -2 5059.647960 0.312861 0.687139
5553 atp6 -2 5059.647960 0.314373 0.685627
5554 atp6 -2 5059.647960 0.315884 0.684116
5555 atp6 -2 5059.647960 0.317396 0.682604
5556 atp6 -2 5059.647960 0.318908 0.681092
5557 atp6 -2 5059.647960 0.320420 0.679580
5558 atp6 -2 5059.647960 0.321931 0.678069
5559 atp6 -2 5059.647960 0.323443 0.676557
5560 atp6 -2 5059.647960 0.324955 0.675045
5561 atp6 -2 5059.647960 0.326467 0.673533
5562 atp6 -2 5059.647960 0.327979 0.672021
5563 atp6 -2 5059.647960 0.329490 0.670510
5564 atp6 -2 5059.647960 0.331002 0.668998
5565 atp6 -2 5059.647960 0.332514 0.667486
5566 atp6 -2 5059.647960 0.334026 0.665974
5567 atp6 -2 5059.647960 0.335538 0.664462
5568 atp6 -2 5054.028171 0.337073 0.662927
5569 atp6 -2 5054.028171 0.338585 0.661415
5570 atp6 -2 5054.028171 0.340097 0.659903
5571 atp6 -2 4518.337855 0.341776 0.658224
5572 atp6 -2 4518.337855 0.343288 0.656712
5573 atp6 -2 4518.337855 0.344800 0.655200
5574 atp6 -2 3953.357376 0.346533 0.653467
5575 atp6 -2 3953.357376 0.348046 0.651954
5576 atp6 -2 3953.357376 0.349559 0.650441
5577 atp6 -2 3107.269102 0.351227 0.648773
5578 atp6 -2 12403.966620 0.389181 0.610819
5579 atp6 -2 12403.966620 0.390673 0.609327
5580 atp6 -2 12403.966620 0.392165 0.607835
5581 atp6 -2 12403.966620 0.393657 0.606343
5582 atp6 -2 12403.966620 0.395149 0.604851
5583 atp6 -2 12403.966620 0.396641 0.603359
5584 atp6 -2 12403.966620 0.398133 0.601867
5585 atp6 -2 12403.966620 0.399625 0.600375
5586 atp6 -2 12403.966620 0.401117 0.598883
5587 atp6 -2 12403.966620 0.402609 0.597391
5588 atp6 -2 12403.966620 0.404101 0.595899
5589 atp6 -2 12403.966620 0.405593 0.594407
5590 atp6 -2 12437.583008 0.407048 0.592952
5591 atp6 -2 12437.583008 0.408540 0.591460
5592 atp6 -2 12437.583008 0.410032 0.589968
5593 atp6 -2 12445.320557 0.411504 0.588496
5594 atp6 -2 12445.320557 0.412996 0.587004
5595 atp6 -2 12445.320557 0.414488 0.585512
5596 atp6 -2 38264.084016 0.410803 0.589197
5597 atp6 -2 38264.084016 0.412273 0.587727
5598 atp6 -2 38264.084016 0.413743 0.586257
5599 atp6 -2 38404.498352 0.415215 0.584785
5600 atp6 -2 38404.498352 0.416685 0.583315
5601 atp6 -2 38404.498352 0.418155 0.581845
5602 atp6 -2 39039.581715 0.419522 0.580478
5603 atp6 -2 39039.581715 0.420993 0.579007
5604 atp6 -2 39039.581715 0.422463 0.577537
5605 atp6 -2 39039.581715 0.423933 0.576067
5606 atp6 -2 39039.581715 0.425403 0.574597
5607 atp6 -2 39039.581715 0.426874 0.573126
5608 atp6 -2 39044.536393 0.428344 0.571656
5609 atp6 -2 39044.536393 0.429814 0.570186
5610 atp6 -2 39044.536393 0.431284 0.568716
5611 atp6 -2 39048.288419 0.432754 0.567246
5612 atp6 -2 39048.288419 0.434225 0.565775
5613 atp6 -2 39048.288419 0.435695 0.564305
5614 atp6 -2 39052.639084 0.437165 0.562835
5615 atp6 -2 39052.639084 0.438635 0.561365
5616 atp6 -2 39052.639084 0.440105 0.559895
5617 atp6 -2 39055.338054 0.441575 0.558425
5618 atp6 -2 39055.338054 0.443046 0.556954
5619 atp6 -2 39055.338054 0.444516 0.555484
5620 atp6 -2 39069.017908 0.445987 0.554013
5621 atp6 -2 39069.017908 0.447457 0.552543
5622 atp6 -2 39069.017908 0.448928 0.551072
5623 atp6 -2 39069.017908 0.450398 0.549602
5624 atp6 -2 39069.017908 0.451868 0.548132
5625 atp6 -2 39069.017908 0.453338 0.546662
5626 atp6 -2 39100.083715 0.454774 0.545226
5627 atp6 -2 39100.083715 0.456244 0.543756
5628 atp6 -2 39100.083715 0.457715 0.542285
5629 atp6 -2 39132.315891 0.459186 0.540814
5630 atp6 -2 39132.315891 0.460657 0.539343
5631 atp6 -2 39132.315891 0.462127 0.537873
5632 atp6 -2 39314.784353 0.463633 0.536367
5633 atp6 -2 39314.784353 0.465103 0.534897
5634 atp6 -2 39314.784353 0.466574 0.533426
5635 atp6 -2 39323.464207 0.468047 0.531953
5636 atp6 -2 39323.464207 0.469517 0.530483
5637 atp6 -2 39323.464207 0.470988 0.529012
5638 atp6 -2 39754.379358 0.472631 0.527369
5639 atp6 -2 39754.379358 0.474102 0.525898
5640 atp6 -2 39754.379358 0.475573 0.524427
5641 atp6 -2 39763.642165 0.477045 0.522955
5642 atp6 -2 39763.642165 0.478516 0.521484
5643 atp6 -2 39763.642165 0.479987 0.520013
5644 atp6 -2 39788.820383 0.481461 0.518539
5645 atp6 -2 39788.820383 0.482932 0.517068
5646 atp6 -2 39788.820383 0.484403 0.515597
5647 atp6 -2 39788.820383 0.485874 0.514126
5648 atp6 -2 39788.820383 0.487346 0.512654
5649 atp6 -2 39788.820383 0.488817 0.511183
5650 atp6 -2 39887.263834 0.490232 0.509768
5651 atp6 -2 39887.263834 0.491703 0.508297
5652 atp6 -2 39887.263834 0.493175 0.506825
5653 atp6 -2 40152.336252 0.494716 0.505284
5654 atp6 -2 40152.336252 0.496187 0.503813
