2756 cox2 -2 464593.078832 0.034984 0.965016
2757 cox2 -2 465433.605199 0.036433 0.963567
2758 cox2 -2 465433.605199 0.037878 0.962122
2759 cox2 -2 465433.605199 0.039324 0.960676
2760 cox2 -2 466864.018340 0.040704 0.959296
2761 cox2 -2 466864.018340 0.042149 0.957851
2762 cox2 -2 466864.018340 0.043595 0.956405
2763 cox2 -2 467327.385619 0.045025 0.954975
2764 cox2 -2 467327.385619 0.046471 0.953529
2765 cox2 -2 467327.385619 0.047916 0.952084
2766 cox2 -2 467420.496939 0.049366 0.950634
2767 cox2 -2 467420.496939 0.050812 0.949188
2768 cox2 -2 467420.496939 0.052258 0.947742
2769 cox2 -2 467420.496939 0.053704 0.946296
2770 cox2 -2 467420.496939 0.055149 0.944851
2771 cox2 -2 467420.496939 0.056595 0.943405
2772 cox2 -2 467489.373232 0.058031 0.941969
2773 cox2 -2 467489.373232 0.059477 0.940523
2774 cox2 -2 467489.373232 0.060923 0.939077
2775 cox2 -2 467489.373232 0.062369 0.937631
2776 cox2 -2 467489.373232 0.063814 0.936186
2777 cox2 -2 467489.373232 0.065260 0.934740
2778 cox2 -2 467900.675448 0.066663 0.933337
2779 cox2 -2 467900.675448 0.068108 0.931892
2780 cox2 -2 467900.675448 0.069554 0.930446
2781 cox2 -2 468249.743936 0.070936 0.929064
2782 cox2 -2 468249.743936 0.072382 0.927618
2783 cox2 -2 468249.743936 0.073828 0.926172
2784 cox2 -2 468466.690477 0.075294 0.924706
2785 cox2 -2 468466.690477 0.076740 0.923260
2786 cox2 -2 468466.690477 0.078185 0.921815
2787 cox2 -2 468487.387281 0.079633 0.920367
2788 cox2 -2 468487.387281 0.081079 0.918921
2789 cox2 -2 468487.387281 0.082525 0.917475
2790 cox2 -2 468487.387281 0.083971 0.916029
2791 cox2 -2 468487.387281 0.085416 0.914584
2792 cox2 -2 468487.387281 0.086862 0.913138
2793 cox2 -2 468507.421651 0.088297 0.911703
2794 cox2 -2 468507.421651 0.089743 0.910257
2795 cox2 -2 468507.421651 0.091189 0.908811
2796 cox2 -2 468677.465933 0.092608 0.907392
2797 cox2 -2 468677.465933 0.094054 0.905946
2798 cox2 -2 468677.465933 0.095500 0.904500
2799 cox2 -2 470040.883602 0.096963 0.903037
2800 cox2 -2 470040.883602 0.098409 0.901591
2801 cox2 -2 470040.883602 0.099855 0.900145
2802 cox2 -2 470091.913620 0.101261 0.898739
2803 cox2 -2 470091.913620 0.102707 0.897293
2804 cox2 -2 470091.913620 0.104153 0.895847
2805 cox2 -2 470113.480651 0.105597 0.894403
2806 cox2 -2 470113.480651 0.107043 0.892957
2807 cox2 -2 470113.480651 0.108489 0.891511
2808 cox2 -2 470803.723569 0.109700 0.890300
2809 cox2 -2 470803.723569 0.111148 0.888852
2810 cox2 -2 470803.723569 0.112595 0.887405
2811 cox2 -2 470878.990391 0.114029 0.885971
2812 cox2 -2 470878.990391 0.115476 0.884524
2813 cox2 -2 470878.990391 0.116924 0.883076
2814 cox2 -2 470985.987812 0.118338 0.881662
2815 cox2 -2 470985.987812 0.119786 0.880214
2816 cox2 -2 470985.987812 0.121233 0.878767
2817 cox2 -2 471001.800291 0.122684 0.877316
2818 cox2 -2 471001.800291 0.124131 0.875869
2819 cox2 -2 471001.800291 0.125579 0.874421
2820 cox2 -2 471441.871743 0.127050 0.872950
2821 cox2 -2 471441.871743 0.128498 0.871502
2822 cox2 -2 471441.871743 0.129945 0.870055
2823 cox2 -2 471441.871743 0.131393 0.868607
2824 cox2 -2 471441.871743 0.132840 0.867160
2825 cox2 -2 471441.871743 0.134288 0.865712
2826 cox2 -2 471441.871743 0.135735 0.864265
2827 cox2 -2 471441.871743 0.137183 0.862817
2828 cox2 -2 471441.871743 0.138630 0.861370
2829 cox2 -2 471441.871743 0.140078 0.859922
2830 cox2 -2 471441.871743 0.141525 0.858475
2831 cox2 -2 471441.871743 0.142973 0.857027
2832 cox2 -2 471459.927261 0.144402 0.855598
2833 cox2 -2 471459.927261 0.145850 0.854150
2834 cox2 -2 471459.927261 0.147297 0.852703
2835 cox2 -2 471465.320879 0.148745 0.851255
2836 cox2 -2 471465.320879 0.150192 0.849808
2837 cox2 -2 471465.320879 0.151640 0.848360
2838 cox2 -2 471465.320879 0.153087 0.846913
2839 cox2 -2 471465.320879 0.154535 0.845465
2840 cox2 -2 471465.320879 0.155982 0.844018
2841 cox2 -2 471465.320879 0.157430 0.842570
2842 cox2 -2 471465.320879 0.158877 0.841123
2843 cox2 -2 471465.320879 0.160325 0.839675
2844 cox2 -2 471514.267801 0.161755 0.838245
2845 cox2 -2 471514.267801 0.163202 0.836798
2846 cox2 -2 471514.267801 0.164650 0.835350
2847 cox2 -2 471514.267801 0.166097 0.833903
2848 cox2 -2 471514.267801 0.167545 0.832455
2849 cox2 -2 471514.267801 0.168993 0.831007
2850 cox2 -2 471514.267801 0.170440 0.829560
2851 cox2 -2 471514.267801 0.171888 0.828112
2852 cox2 -2 471514.267801 0.173335 0.826665
2853 cox2 -2 471541.056168 0.174775 0.825225
2854 cox2 -2 471541.056168 0.176223 0.823777
2855 cox2 -2 471541.056168 0.177670 0.822330
2856 cox2 -2 471541.056168 0.179118 0.820882
2857 cox2 -2 471541.056168 0.180566 0.819434
2858 cox2 -2 471541.056168 0.182013 0.817987
2859 cox2 -2 471541.056168 0.183461 0.816539
2860 cox2 -2 471541.056168 0.184908 0.815092
2861 cox2 -2 471541.056168 0.186356 0.813644
2862 cox2 -2 471570.301747 0.187798 0.812202
2863 cox2 -2 471570.301747 0.189246 0.810754
2864 cox2 -2 471570.301747 0.190694 0.809306
2865 cox2 -2 471593.942291 0.192147 0.807853
2866 cox2 -2 471593.942291 0.193594 0.806406
2867 cox2 -2 471593.942291 0.195042 0.804958
2868 cox2 -2 471579.775438 0.196490 0.803510
2869 cox2 -2 471579.775438 0.197938 0.802062
2870 cox2 -2 471579.775438 0.199385 0.800615
2871 cox2 -2 471579.775438 0.200833 0.799167
2872 cox2 -2 471579.775438 0.202281 0.797719
2873 cox2 -2 471579.775438 0.203729 0.796271
2874 cox2 -2 471579.775438 0.205176 0.794824
2875 cox2 -2 471579.775438 0.206624 0.793376
2876 cox2 -2 471579.775438 0.208072 0.791928
2877 cox2 -2 471579.775438 0.209519 0.790481
2878 cox2 -2 471579.775438 0.210967 0.789033
2879 cox2 -2 471579.775438 0.212415 0.787585
2880 cox2 -2 471579.775438 0.213862 0.786138
2881 cox2 -2 471579.775438 0.215310 0.784690
2882 cox2 -2 471579.775438 0.216758 0.783242
2883 cox2 -2 471591.216729 0.218208 0.781792
2884 cox2 -2 471591.216729 0.219656 0.780344
2885 cox2 -2 471591.216729 0.221104 0.778896
2886 cox2 -2 471620.319652 0.222531 0.777469
2887 cox2 -2 471620.319652 0.223978 0.776022
2888 cox2 -2 471620.319652 0.225426 0.774574
2889 cox2 -2 471655.679360 0.226869 0.773131
2890 cox2 -2 471655.679360 0.228316 0.771684
2891 cox2 -2 471655.679360 0.229764 0.770236
2892 cox2 -2 471696.281420 0.231200 0.768800
2893 cox2 -2 471696.281420 0.232648 0.767352
2894 cox2 -2 471696.281420 0.234096 0.765904
2895 cox2 -2 471696.281420 0.235544 0.764456
2896 cox2 -2 471696.281420 0.236991 0.763009
2897 cox2 -2 471696.281420 0.238439 0.761561
2898 cox2 -2 472754.040578 0.239913 0.760087
2899 cox2 -2 472754.040578 0.241361 0.758639
2900 cox2 -2 472754.040578 0.242809 0.757191
2901 cox2 -2 473362.521462 0.244228 0.755772
2902 cox2 -2 473362.521462 0.245677 0.754323
2903 cox2 -2 473362.521462 0.247125 0.752875
2904 cox2 -2 473362.521462 0.248574 0.751426
2905 cox2 -2 473362.521462 0.250023 0.749977
2906 cox2 -2 473362.521462 0.251471 0.748529
2907 cox2 -2 473362.521462 0.252920 0.747080
2908 cox2 -2 473362.521462 0.254369 0.745631
2909 cox2 -2 473362.521462 0.255817 0.744183
2910 cox2 -2 473364.567220 0.257262 0.742738
2911 cox2 -2 473364.567220 0.258710 0.741290
2912 cox2 -2 473364.567220 0.260159 0.739841
2913 cox2 -2 473364.567220 0.261608 0.738392
2914 cox2 -2 473364.567220 0.263056 0.736944
2915 cox2 -2 473364.567220 0.264505 0.735495
2916 cox2 -2 473574.282997 0.265925 0.734075
2917 cox2 -2 473574.282997 0.267374 0.732626
2918 cox2 -2 473574.282997 0.268823 0.731177
2919 cox2 -2 473574.282997 0.270272 0.729728
2920 cox2 -2 473574.282997 0.271721 0.728279
2921 cox2 -2 473574.282997 0.273170 0.726830
2922 cox2 -2 473574.282997 0.274619 0.725381
2923 cox2 -2 473574.282997 0.276068 0.723932
2924 cox2 -2 473574.282997 0.277517 0.722483
2925 cox2 -2 473574.282997 0.278965 0.721035
2926 cox2 -2 473574.282997 0.280414 0.719586
2927 cox2 -2 473574.282997 0.281863 0.718137
2928 cox2 -2 473574.282997 0.283312 0.716688
2929 cox2 -2 473574.282997 0.284761 0.715239
2930 cox2 -2 473574.282997 0.286210 0.713790
2931 cox2 -2 473574.282997 0.287659 0.712341
2932 cox2 -2 473574.282997 0.289108 0.710892
2933 cox2 -2 473574.282997 0.290556 0.709444
2934 cox2 -2 473574.282997 0.292005 0.707995
2935 cox2 -2 473574.282997 0.293454 0.706546
2936 cox2 -2 473574.282997 0.294903 0.705097
2937 cox2 -2 473574.282997 0.296352 0.703648
2938 cox2 -2 473574.282997 0.297801 0.702199
2939 cox2 -2 473574.282997 0.299250 0.700750
2940 cox2 -2 473574.282997 0.300699 0.699301
2941 cox2 -2 473574.282997 0.302148 0.697852
2942 cox2 -2 473574.282997 0.303596 0.696404
2943 cox2 -2 473574.282997 0.305045 0.694955
2944 cox2 -2 473574.282997 0.306494 0.693506
2945 cox2 -2 473574.282997 0.307943 0.692057
2946 cox2 -2 473574.282997 0.309392 0.690608
2947 cox2 -2 473574.282997 0.310841 0.689159
2948 cox2 -2 473574.282997 0.312290 0.687710
2949 cox2 -2 473574.282997 0.313739 0.686261
2950 cox2 -2 473574.282997 0.315188 0.684812
2951 cox2 -2 473574.282997 0.316636 0.683364
2952 cox2 -2 473574.282997 0.318085 0.681915
2953 cox2 -2 473574.282997 0.319534 0.680466
2954 cox2 -2 473574.282997 0.320983 0.679017
2955 cox2 -2 473574.282997 0.322432 0.677568
2956 cox2 -2 473574.282997 0.323881 0.676119
2957 cox2 -2 473574.282997 0.325330 0.674670
2958 cox2 -2 473574.282997 0.326779 0.673221
2959 cox2 -2 473574.282997 0.328227 0.671773
2960 cox2 -2 473574.282997 0.329676 0.670324
2961 cox2 -2 473574.282997 0.331125 0.668875
2962 cox2 -2 473574.282997 0.332574 0.667426
2963 cox2 -2 473574.282997 0.334023 0.665977
2964 cox2 -2 473574.282997 0.335472 0.664528
2965 cox2 -2 473574.282997 0.336921 0.663079
2966 cox2 -2 473574.282997 0.338370 0.661630
2967 cox2 -2 473553.764440 0.339819 0.660181
2968 cox2 -2 473553.764440 0.341268 0.658732
2969 cox2 -2 473553.764440 0.342717 0.657283
2970 cox2 -2 473553.764440 0.344165 0.655835
2971 cox2 -2 473553.764440 0.345614 0.654386
2972 cox2 -2 473553.764440 0.347063 0.652937
2973 cox2 -2 473553.764440 0.348512 0.651488
2974 cox2 -2 473553.764440 0.349961 0.650039
2975 cox2 -2 473553.764440 0.351410 0.648590
2976 cox2 -2 473553.764440 0.352859 0.647141
2977 cox2 -2 473553.764440 0.354308 0.645692
2978 cox2 -2 473553.764440 0.355757 0.644243
2979 cox2 -2 473553.764440 0.357205 0.642795
2980 cox2 -2 473553.764440 0.358654 0.641346
2981 cox2 -2 473553.764440 0.360103 0.639897
2982 cox2 -2 473553.764440 0.361552 0.638448
2983 cox2 -2 473553.764440 0.363001 0.636999
2984 cox2 -2 473553.764440 0.364450 0.635550
2985 cox2 -2 473567.794372 0.365914 0.634086
2986 cox2 -2 473567.794372 0.367363 0.632637
2987 cox2 -2 473567.794372 0.368812 0.631188
2988 cox2 -2 473567.794372 0.370261 0.629739
2989 cox2 -2 473567.794372 0.371710 0.628290
2990 cox2 -2 473567.794372 0.373158 0.626842
2991 cox2 -2 473567.794372 0.374607 0.625393
2992 cox2 -2 473567.794372 0.376056 0.623944
2993 cox2 -2 473567.794372 0.377505 0.622495
2994 cox2 -2 473567.794372 0.378954 0.621046
2995 cox2 -2 473567.794372 0.380403 0.619597
2996 cox2 -2 473567.794372 0.381852 0.618148
2997 cox2 -2 473567.794372 0.383301 0.616699
2998 cox2 -2 473567.794372 0.384750 0.615250
2999 cox2 -2 473567.794372 0.386198 0.613802
3000 cox2 -2 473567.794372 0.387647 0.612353
3001 cox2 -2 473567.794372 0.389096 0.610904
3002 cox2 -2 473567.794372 0.390545 0.609455
3003 cox2 -2 473586.421460 0.391997 0.608003
3004 cox2 -2 473586.421460 0.393446 0.606554
3005 cox2 -2 473586.421460 0.394895 0.605105
3006 cox2 -2 473586.421460 0.396344 0.603656
3007 cox2 -2 473586.421460 0.397793 0.602207
3008 cox2 -2 473586.421460 0.399241 0.600759
3009 cox2 -2 473586.421460 0.400690 0.599310
3010 cox2 -2 473586.421460 0.402139 0.597861
3011 cox2 -2 473586.421460 0.403588 0.596412
3012 cox2 -2 473586.421460 0.405037 0.594963
3013 cox2 -2 473586.421460 0.406486 0.593514
3014 cox2 -2 473586.421460 0.407935 0.592065
3015 cox2 -2 473586.421460 0.409383 0.590617
3016 cox2 -2 473586.421460 0.410832 0.589168
3017 cox2 -2 473586.421460 0.412281 0.587719
3018 cox2 -2 473593.135903 0.413738 0.586262
3019 cox2 -2 473593.135903 0.415187 0.584813
3020 cox2 -2 473593.135903 0.416636 0.583364
3021 cox2 -2 473593.135903 0.418085 0.581915
3022 cox2 -2 473593.135903 0.419534 0.580466
3023 cox2 -2 473593.135903 0.420982 0.579018
3024 cox2 -2 473593.135903 0.422431 0.577569
3025 cox2 -2 473593.135903 0.423880 0.576120
3026 cox2 -2 473593.135903 0.425329 0.574671
3027 cox2 -2 473593.135903 0.426778 0.573222
3028 cox2 -2 473593.135903 0.428227 0.571773
3029 cox2 -2 473593.135903 0.429676 0.570324
3030 cox2 -2 473593.135903 0.431125 0.568875
3031 cox2 -2 473593.135903 0.432574 0.567426
3032 cox2 -2 473593.135903 0.434023 0.565977
3033 cox2 -2 473593.135903 0.435471 0.564529
3034 cox2 -2 473593.135903 0.436920 0.563080
3035 cox2 -2 473593.135903 0.438369 0.561631
3036 cox2 -2 473593.135903 0.439818 0.560182
3037 cox2 -2 473593.135903 0.441267 0.558733
3038 cox2 -2 473593.135903 0.442716 0.557284
3039 cox2 -2 473593.135903 0.444165 0.555835
3040 cox2 -2 473593.135903 0.445614 0.554386
3041 cox2 -2 473593.135903 0.447063 0.552937
3042 cox2 -2 473593.135903 0.448512 0.551488
3043 cox2 -2 473593.135903 0.449960 0.550040
3044 cox2 -2 473593.135903 0.451409 0.548591
3045 cox2 -2 473593.135903 0.452858 0.547142
3046 cox2 -2 473593.135903 0.454307 0.545693
3047 cox2 -2 473593.135903 0.455756 0.544244
3048 cox2 -2 473593.135903 0.457205 0.542795
3049 cox2 -2 473593.135903 0.458654 0.541346
3050 cox2 -2 473593.135903 0.460103 0.539897
3051 cox2 -2 473574.905280 0.461553 0.538447
3052 cox2 -2 473574.905280 0.463002 0.536998
3053 cox2 -2 473574.905280 0.464451 0.535549
3054 cox2 -2 473551.264736 0.465894 0.534106
3055 cox2 -2 473551.264736 0.467343 0.532657
3056 cox2 -2 473551.264736 0.468792 0.531208
3057 cox2 -2 473092.972863 0.470281 0.529719
3058 cox2 -2 473092.972863 0.471730 0.528270
3059 cox2 -2 473092.972863 0.473179 0.526821
3060 cox2 -2 469332.499152 0.474495 0.525505
3061 cox2 -2 469332.499152 0.475943 0.524057
3062 cox2 -2 469332.499152 0.477391 0.522609
3063 cox2 -2 467849.490684 0.479268 0.520732
3064 cox2 -2 467849.490684 0.480717 0.519283
3065 cox2 -2 467849.490684 0.482166 0.517834
3066 cox2 -2 466965.703195 0.483767 0.516233
3067 cox2 -2 466965.703195 0.485216 0.514784
3068 cox2 -2 466965.703195 0.486665 0.513335
3069 cox2 -2 447341.592387 0.487721 0.512279
3070 cox2 -2 447341.592387 0.489169 0.510831
3071 cox2 -2 447341.592387 0.490616 0.509384
3072 cox2 -2 178596.578066 0.487616 0.512384
3073 cox2 -2 178596.578066 0.489089 0.510911
3074 cox2 -2 424106.705640 0.496417 0.503583
3075 cox2 -2 424106.705640 0.497873 0.502127
3076 cox2 -2 424106.705640 0.499330 0.500670
3077 cox2 -2 447023.945179 0.501710 0.498290
3078 cox2 -2 447023.945179 0.503164 0.496836
3079 cox2 -2 447023.945179 0.504618 0.495382
3080 cox2 -2 451670.847357 0.506170 0.493830
3081 cox2 -2 451670.847357 0.507624 0.492376
3082 cox2 -2 451670.847357 0.509077 0.490923
3083 cox2 -2 470141.237573 0.510687 0.489313
3084 cox2 -2 470141.237573 0.512140 0.487860
3085 cox2 -2 470141.237573 0.513593 0.486407
3086 cox2 -2 470141.237573 0.515045 0.484955
3087 cox2 -2 470141.237573 0.516498 0.483502
3088 cox2 -2 470141.237573 0.517950 0.482050
3089 cox2 -2 470644.413566 0.519436 0.480564
3090 cox2 -2 470644.413566 0.520889 0.479111
3091 cox2 -2 470644.413566 0.522341 0.477659
3092 cox2 -2 470685.091347 0.523796 0.476204
3093 cox2 -2 470685.091347 0.525249 0.474751
3094 cox2 -2 470685.091347 0.526702 0.473298
3095 cox2 -2 470695.249987 0.528180 0.471820
3096 cox2 -2 470695.249987 0.529632 0.470368
3097 cox2 -2 470695.249987 0.531085 0.468915
3098 cox2 -2 470695.249987 0.532537 0.467463
3099 cox2 -2 470695.249987 0.533990 0.466010
3100 cox2 -2 470695.249987 0.535442 0.464558
3101 cox2 -2 470695.249987 0.536895 0.463105
3102 cox2 -2 470695.249987 0.538347 0.461653
3103 cox2 -2 470695.249987 0.539800 0.460200
3104 cox2 -2 470713.305505 0.541243 0.458757
3105 cox2 -2 470713.305505 0.542695 0.457305
3106 cox2 -2 470713.305505 0.544148 0.455852
3107 cox2 -2 470731.801714 0.545595 0.454405
3108 cox2 -2 470731.801714 0.547047 0.452953
3109 cox2 -2 470731.801714 0.548500 0.451500
3110 cox2 -2 470800.555618 0.549932 0.450068
3111 cox2 -2 470800.555618 0.551384 0.448616
3112 cox2 -2 470800.555618 0.552837 0.447163
3113 cox2 -2 470934.339027 0.554308 0.445692
3114 cox2 -2 470934.339027 0.555761 0.444239
3115 cox2 -2 470934.339027 0.557214 0.442786
3116 cox2 -2 470978.487115 0.558660 0.441340
3117 cox2 -2 470978.487115 0.560113 0.439887
3118 cox2 -2 470978.487115 0.561565 0.438435
3119 cox2 -2 470978.487115 0.563018 0.436982
3120 cox2 -2 470978.487115 0.564471 0.435529
3121 cox2 -2 470978.487115 0.565923 0.434077
3122 cox2 -2 471118.843095 0.567389 0.432611
3123 cox2 -2 471118.843095 0.568842 0.431158
3124 cox2 -2 471118.843095 0.570294 0.429706
3125 cox2 -2 471234.030789 0.571749 0.428251
3126 cox2 -2 471234.030789 0.573202 0.426798
3127 cox2 -2 471234.030789 0.574654 0.425346
3128 cox2 -2 471579.403165 0.576105 0.423895
3129 cox2 -2 471579.403165 0.577558 0.422442
3130 cox2 -2 471579.403165 0.579010 0.420990
3131 cox2 -2 472010.795994 0.580468 0.419532
3132 cox2 -2 472010.795994 0.581921 0.418079
3133 cox2 -2 472010.795994 0.583374 0.416626
3134 cox2 -2 472010.795994 0.584826 0.415174
3135 cox2 -2 472010.795994 0.586279 0.413721
3136 cox2 -2 472010.795994 0.587732 0.412268
3137 cox2 -2 472165.487517 0.589176 0.410824
3138 cox2 -2 472165.487517 0.590629 0.409371
3139 cox2 -2 472165.487517 0.592082 0.407918
3140 cox2 -2 472180.599337 0.593535 0.406465
3141 cox2 -2 472180.599337 0.594988 0.405012
3142 cox2 -2 472180.599337 0.596441 0.403559
3143 cox2 -2 472960.244787 0.597843 0.402157
3144 cox2 -2 472960.244787 0.599298 0.400702
3145 cox2 -2 472960.244787 0.600752 0.399248
3146 cox2 -2 472967.660456 0.602231 0.397769
3147 cox2 -2 472967.660456 0.603685 0.396315
3148 cox2 -2 472967.660456 0.605139 0.394861
3149 cox2 -2 472991.872287 0.606593 0.393407
3150 cox2 -2 472991.872287 0.608047 0.391953
3151 cox2 -2 472991.872287 0.609501 0.390499
3152 cox2 -2 472994.173317 0.610956 0.389044
3153 cox2 -2 472994.173317 0.612410 0.387590
3154 cox2 -2 472994.173317 0.613864 0.386136
3155 cox2 -2 472994.173317 0.615318 0.384682
3156 cox2 -2 472994.173317 0.616772 0.383228
3157 cox2 -2 472994.173317 0.618227 0.381773
3158 cox2 -2 473038.925145 0.619681 0.380319
3159 cox2 -2 473038.925145 0.621135 0.378865
3160 cox2 -2 473038.925145 0.622589 0.377411
3161 cox2 -2 473101.221993 0.624039 0.375961
3162 cox2 -2 473101.221993 0.625493 0.374507
3163 cox2 -2 473101.221993 0.626948 0.373052
3164 cox2 -2 473101.221993 0.628402 0.371598
3165 cox2 -2 473101.221993 0.629856 0.370144
3166 cox2 -2 473101.221993 0.631311 0.368689
3167 cox2 -2 473114.368295 0.632763 0.367237
3168 cox2 -2 473114.368295 0.634217 0.365783
3169 cox2 -2 473114.368295 0.635671 0.364329
3170 cox2 -2 473125.355458 0.637124 0.362876
3171 cox2 -2 473125.355458 0.638578 0.361422
3172 cox2 -2 473125.355458 0.640033 0.359967
3173 cox2 -2 473125.355458 0.641487 0.358513
3174 cox2 -2 473125.355458 0.642941 0.357059
3175 cox2 -2 473125.355458 0.644396 0.355604
3176 cox2 -2 473125.355458 0.645850 0.354150
3177 cox2 -2 473125.355458 0.647304 0.352696
3178 cox2 -2 473125.355458 0.648759 0.351241
3179 cox2 -2 473125.355458 0.650213 0.349787
3180 cox2 -2 473125.355458 0.651667 0.348333
3181 cox2 -2 473125.355458 0.653122 0.346878
3182 cox2 -2 473430.768191 0.654560 0.345440
3183 cox2 -2 473430.768191 0.656015 0.343985
3184 cox2 -2 473430.768191 0.657470 0.342530
3185 cox2 -2 473450.483724 0.658917 0.341083
3186 cox2 -2 473450.483724 0.660372 0.339628
3187 cox2 -2 473450.483724 0.661827 0.338173
3188 cox2 -2 473450.483724 0.663282 0.336718
3189 cox2 -2 473450.483724 0.664737 0.335263
3190 cox2 -2 473450.483724 0.666192 0.333808
3191 cox2 -2 473457.519464 0.667641 0.332359
3192 cox2 -2 473457.519464 0.669096 0.330904
3193 cox2 -2 473457.519464 0.670551 0.329449
3194 cox2 -2 473457.519464 0.672006 0.327994
3195 cox2 -2 473457.519464 0.673461 0.326539
3196 cox2 -2 473457.519464 0.674916 0.325084
3197 cox2 -2 473463.694038 0.676374 0.323626
3198 cox2 -2 473463.694038 0.677829 0.322171
3199 cox2 -2 473463.694038 0.679284 0.320716
3200 cox2 -2 473463.694038 0.680739 0.319261
3201 cox2 -2 473463.694038 0.682194 0.317806
3202 cox2 -2 473463.694038 0.683649 0.316351
3203 cox2 -2 473467.593668 0.685107 0.314893
3204 cox2 -2 473467.593668 0.686562 0.313438
3205 cox2 -2 473467.593668 0.688017 0.311983
3206 cox2 -2 473467.593668 0.689472 0.310528
3207 cox2 -2 473467.593668 0.690927 0.309073
3208 cox2 -2 473467.593668 0.692382 0.307618
3209 cox2 -2 473467.593668 0.693837 0.306163
3210 cox2 -2 473467.593668 0.695292 0.304708
3211 cox2 -2 473467.593668 0.696747 0.303253
3212 cox2 -2 473467.593668 0.698202 0.301798
3213 cox2 -2 473467.593668 0.699657 0.300343
3214 cox2 -2 473467.593668 0.701112 0.298888
3215 cox2 -2 473467.593668 0.702567 0.297433
3216 cox2 -2 473467.593668 0.704022 0.295978
3217 cox2 -2 473467.593668 0.705477 0.294523
3218 cox2 -2 473467.593668 0.706932 0.293068
3219 cox2 -2 473467.593668 0.708387 0.291613
3220 cox2 -2 473467.593668 0.709842 0.290158
3221 cox2 -2 473467.593668 0.711297 0.288703
3222 cox2 -2 473467.593668 0.712752 0.287248
3223 cox2 -2 473467.593668 0.714207 0.285793
3224 cox2 -2 473467.593668 0.715662 0.284338
3225 cox2 -2 473467.593668 0.717117 0.282883
3226 cox2 -2 473467.593668 0.718572 0.281428
3227 cox2 -2 473467.593668 0.720027 0.279973
3228 cox2 -2 473467.593668 0.721482 0.278518
3229 cox2 -2 473467.593668 0.722937 0.277063
3230 cox2 -2 473467.593668 0.724392 0.275608
3231 cox2 -2 473467.593668 0.725847 0.274153
3232 cox2 -2 473467.593668 0.727302 0.272698
3233 cox2 -2 473467.593668 0.728757 0.271243
3234 cox2 -2 473467.593668 0.730212 0.269788
3235 cox2 -2 473467.593668 0.731667 0.268333
3236 cox2 -2 473467.593668 0.733122 0.266878
3237 cox2 -2 473467.593668 0.734577 0.265423
3238 cox2 -2 473467.593668 0.736032 0.263968
3239 cox2 -2 473467.593668 0.737487 0.262513
3240 cox2 -2 473467.593668 0.738942 0.261058
3241 cox2 -2 473467.593668 0.740397 0.259603
3242 cox2 -2 473467.593668 0.741852 0.258148
3243 cox2 -2 473467.593668 0.743307 0.256693
3244 cox2 -2 473467.593668 0.744762 0.255238
3245 cox2 -2 473467.593668 0.746217 0.253783
3246 cox2 -2 473467.593668 0.747672 0.252328
3247 cox2 -2 473467.593668 0.749127 0.250873
3248 cox2 -2 473467.593668 0.750582 0.249418
3249 cox2 -2 473467.593668 0.752037 0.247963
3250 cox2 -2 473467.593668 0.753492 0.246508
3251 cox2 -2 473467.593668 0.754947 0.245053
3252 cox2 -2 473467.593668 0.756402 0.243598
3253 cox2 -2 473467.593668 0.757857 0.242143
3254 cox2 -2 473467.593668 0.759312 0.240688
3255 cox2 -2 473467.593668 0.760767 0.239233
3256 cox2 -2 473467.593668 0.762222 0.237778
3257 cox2 -2 473467.593668 0.763677 0.236323
3258 cox2 -2 473467.593668 0.765132 0.234868
3259 cox2 -2 473467.593668 0.766587 0.233413
3260 cox2 -2 473467.593668 0.768042 0.231958
3261 cox2 -2 473467.593668 0.769497 0.230503
3262 cox2 -2 473467.593668 0.770952 0.229048
3263 cox2 -2 473467.593668 0.772407 0.227593
3264 cox2 -2 473467.593668 0.773862 0.226138
3265 cox2 -2 473467.593668 0.775317 0.224683
3266 cox2 -2 473467.593668 0.776772 0.223228
3267 cox2 -2 473467.593668 0.778227 0.221773
3268 cox2 -2 473467.593668 0.779682 0.220318
3269 cox2 -2 473467.593668 0.781137 0.218863
3270 cox2 -2 473467.593668 0.782592 0.217408
3271 cox2 -2 473467.593668 0.784047 0.215953
3272 cox2 -2 473430.366466 0.785532 0.214468
3273 cox2 -2 473430.366466 0.786987 0.213013
3274 cox2 -2 473430.366466 0.788442 0.211558
3275 cox2 -2 473428.065436 0.789893 0.210107
3276 cox2 -2 473428.065436 0.791348 0.208652
3277 cox2 -2 473428.065436 0.792803 0.207197
3278 cox2 -2 473401.448270 0.794245 0.205755
3279 cox2 -2 473401.448270 0.795700 0.204300
3280 cox2 -2 473401.448270 0.797155 0.202845
3281 cox2 -2 473401.448270 0.798610 0.201390
3282 cox2 -2 473401.448270 0.800065 0.199935
3283 cox2 -2 473401.448270 0.801520 0.198480
3284 cox2 -2 473401.448270 0.802975 0.197025
3285 cox2 -2 473401.448270 0.804430 0.195570
3286 cox2 -2 473401.448270 0.805885 0.194115
3287 cox2 -2 473382.835660 0.807331 0.192669
3288 cox2 -2 473382.835660 0.808786 0.191214
3289 cox2 -2 473382.835660 0.810241 0.189759
3290 cox2 -2 473382.835660 0.811696 0.188304
3291 cox2 -2 473382.835660 0.813151 0.186849
3292 cox2 -2 473382.835660 0.814606 0.185394
3293 cox2 -2 473382.835660 0.816061 0.183939
